Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
26/09/2022 12:00:00 am,-5.1526859735201338,0,-0.92977710243114586,0.55990242052692496,0,0,0,0,0.87691340316483568,0,0,0
27/09/2022 12:00:00 am,-5.4965523409031665,0,-0.91391973105375257,0.57005336367072035,0,0,0,0,0.87499048311351402,0,0,0
28/09/2022 12:00:00 am,-5.7956532342107661,0,-0.84469998882714492,0.54559909551954577,0,0,0,0,0.86850415095491629,0,0,0
29/09/2022 12:00:00 am,-6.0617740960153137,0,-0.80221997545392298,0.53609911364937546,0,0,0,0,0.8590611810414277,0,0,0
30/09/2022 12:00:00 am,-6.3171840237099568,0,-0.82967529263385131,0.57426536493920854,0,0,0,0,0.84968831926356114,0,0,0
1/10/2022 12:00:00 am,-6.5446410014810015,0,-0.80668331587465048,0.5792263381036058,0,0,0,0,0.84293703797920116,0,0,0
2/10/2022 12:00:00 am,-6.7271152156880802,0,-0.71280094314143128,0.5303267289343524,0,0,0,0,0.83133337179712008,0,0,0
3/10/2022 12:00:00 am,-6.8902756853272678,0,-0.71023233865305713,0.54707186901387006,0,0,0,0,0.82560544314149886,0,0,0
4/10/2022 12:00:00 am,-7.034556019329945,0,-0.71685213580757079,0.57257180180489331,0,0,0,0,0.8332464249220255,0,0,0
5/10/2022 12:00:00 am,-7.1522437104009891,0,-0.68858465189757112,0.57089696082652708,0,0,0,0,0.82802302007568573,0,0,0
6/10/2022 12:00:00 am,-7.2387133589985879,0,-0.61588668660417056,0.52941703800657158,0,0,0,0,0.81683611362835906,0,0,0
7/10/2022 12:00:00 am,-7.3014116345540554,0,-0.56740691438542967,0.50470863882996175,0,0,0,0,0.80724946005050613,0,0,0
8/10/2022 12:00:00 am,-7.3473790970438282,0,-0.58033471245785506,0.53436724996808227,0,0,0,0,0.80899930171167855,0,0,0
9/10/2022 12:00:00 am,-7.3723540855876131,0,-0.53993291739087113,0.51495792884708635,0,0,0,0,0.83108309681905679,0,0,0
10/10/2022 12:00:00 am,-7.3790426319475859,0,-0.47485396527400781,0.46816541891403507,0,0,0,0,0.82832375348796272,0,0,0
11/10/2022 12:00:00 am,-7.3682650529224887,0,-0.53075293345710861,0.54153051248220552,0,0,0,0,0.83278789869224457,0,0,0
12/10/2022 12:00:00 am,-7.3324051064130549,0,-0.58208276963500793,0.61794271614444185,0,0,0,0,0.8330692250701045,0,0,0
13/10/2022 12:00:00 am,-7.2752656170865269,0,-0.53452210975324022,0.59166159907976867,0,0,0,0,0.82992124701129832,0,0,0
14/10/2022 12:00:00 am,-7.1959106048351247,0,-0.51640773979592325,0.59576275204732576,0,0,0,0,0.83234197512049835,0,0,0
15/10/2022 12:00:00 am,-7.1001388493582986,0,-0.47419509493161627,0.56996685040844253,0,12.626537591024045,5.7393352686472925,0,0.82528745464864206,0,0,0.007480148738676611
16/10/2022 12:00:00 am,196.58834783718592,0.41387515593107693,-0.41091555042238781,0.51327739289767416,255,13.040412746955122,5.9274603395250551,50.999999999999986,0.81145279099410583,0,0,0.0082827725370598557
17/10/2022 12:00:00 am,196.23980704996944,0.47781234586137167,-0.43351270205953085,0.5627842607044381,0,13.518225092816493,6.1446477694620416,0,0.79650516871685484,0,0,0.0092801125934359376
18/10/2022 12:00:00 am,195.85169916224154,0.55428023185883468,-0.46728849165108954,0.63346083578202161,0,14.072505324675328,6.3965933293978754,0,0.79491640506713312,0,0,0.010535911580450429
19/10/2022 12:00:00 am,195.50392464680951,0.51953684718651694,-0.4115669072142083,0.58332923896868927,0,14.592042171861845,6.6327464417553834,0,0.81679286776180515,0,0,0.011813427451810733
20/10/2022 12:00:00 am,195.17543155351009,0.50150501294589489,-0.36252301253543351,0.53553493218192527,0,15.09354718480774,6.8607032658216989,0,0.80620366274797939,0,0,0.013142509054313521
21/10/2022 12:00:00 am,194.80845381471511,0.57207979951130561,-0.37951651084694049,0.58461857156324326,0,15.665626984319045,7.1207395383268377,0,0.79613048798736341,0,0,0.014778114588971573
22/10/2022 12:00:00 am,194.43318446801553,0.59428420981254781,-0.35920729505296833,0.57822215816594225,0,16.259911194131593,7.3908687246052693,0,0.78627734171155383,0,0,0.016617236007859987
23/10/2022 12:00:00 am,194.07797140589875,0.5720747053305999,-0.31896843120910034,0.53583007442292252,0,16.831985899462193,7.6509026815737231,0,0.78666474807053632,0,0,0.018527519608542844
24/10/2022 12:00:00 am,193.69786388011852,0.6130928332154113,-0.30998555729556188,0.54297086473073375,0,17.445078732677604,7.9295812421261838,0,0.76911126215794734,0,0,0.020732654700396126
25/10/2022 12:00:00 am,193.26563444182591,0.69975148614706839,-0.32186126430075035,0.58938331215521844,0,18.144830218824673,8.247650099465762,0,0.75305889659760739,0,0,0.023456287815060737
26/10/2022 12:00:00 am,192.82836306768618,0.71666965210965827,-0.30414409579046264,0.5835423737603902,0,18.861499870934331,8.5734090322428766,0,0.75729784942903022,0,0,0.026482538228495538
27/10/2022 12:00:00 am,192.38696095460699,0.72897653797107154,-0.28465830698290517,0.57223273187477763,0,19.590476408905403,8.9047620040479085,0,0.75921332919032114,0,0,0.029815193620016819
28/10/2022 12:00:00 am,191.93071766812972,0.74973193892820333,-0.26546752878958557,0.55895618124052338,0,20.340208347833606,9.2455492490152764,0,0.74841085203946467,0,0,0.033519174007474409
29/10/2022 12:00:00 am,191.44949440060475,0.79108780697129077,-0.25684711770931301,0.56671165715564475,0,21.131296154804897,9.6051346158204058,0,0.74484016552221,0,0,0.037740694709690902
30/10/2022 12:00:00 am,190.94244242300911,0.83210963490821399,-0.24716821643022513,0.57222587374278211,0,21.963405789713111,9.9833662680514141,0,0.74103846333592216,0,0,0.042538056170729324
31/10/2022 12:00:00 am,190.41366503629018,0.85714986600379817,-0.22959338757736703,0.5579658668622568,0,22.820555655716909,10.372979843507684,0,0.72817998304812226,0,0,0.047872301326788068
1/11/2022 12:00:00 am,189.8287297707779,0.94108054116487949,-0.22908441466829288,0.58522969032088923,0,23.761636196881788,10.800743725855359,0,0.71756073596912662,0,0,0.054198211890063137
2/11/2022 12:00:00 am,189.16772022874437,1.0513049364326754,-0.23020342036620889,0.62049881476533741,0,24.812941133314464,11.278609606052029,0,0.70037060288896102,0,0,0.061857593174710609
3/11/2022 12:00:00 am,188.43767440507656,1.1464679893543313,-0.22456022609986803,0.64098239178641292,0,25.959409122668795,11.799731419394908,0,0.6852682480734591,0,0,0.070934492048967401
4/11/2022 12:00:00 am,187.69210642105853,1.1462398612373832,-0.19800453900890602,0.59867641622823842,0,27.105648983906178,12.320749538139172,0,0.67212704751168506,0,0,0.080772519228457546
5/11/2022 12:00:00 am,186.9443752583216,1.1254371965203838,-0.17223072614727641,0.54993675993072866,0,28.231086180426562,12.832311900193888,0,0.65929668536162811,0,0,0.091176245498559946
6/11/2022 12:00:00 am,186.22324106546117,1.0749940877550337,-0.14991088367158056,0.50377077856619645,0,29.306080268181596,13.32094557644618,0,0.66301606612513064,0,0,0.10179886524477177
7/11/2022 12:00:00 am,185.54115653871304,1.0013946941708944,-0.1265976890237539,0.44590785644651476,0,30.30747496235249,13.776124982887495,0,0.65428192526307938,0,0,0.11228930330532917
8/11/2022 12:00:00 am,184.78367663778681,1.1004914030141961,-0.12755949713964299,0.47057099922759688,0,31.407966365366686,14.276348347893949,0,0.64684003418612757,0,0,0.12446713142979857
9/11/2022 12:00:00 am,183.90744643512824,1.2723751413653837,-0.13730976200918121,0.53345470071601842,0,32.68034150673207,14.854700684878212,0,0.65125221138848244,0,0,0.13936997992168493
10/11/2022 12:00:00 am,182.9868650345191,1.3265683385180438,-0.13049935665353019,0.53648629456241603,0,34.006909845250114,15.457686293295506,0,0.65213353128955864,0,0,0.15580798419906072
11/11/2022 12:00:00 am,181.99398736688519,1.4186660789317287,-0.12667543418243099,0.55246384548025296,0,35.425575924181842,16.102534510991745,0,0.64939017835365997,0,0,0.17434493269785784
12/11/2022 12:00:00 am,180.9821248614733,1.4408907602350496,-0.11795065871037025,0.54697891353352035,0,36.866466684416892,16.757484856553134,0,0.66128668074998975,0,0,0.19410804752754227
13/11/2022 12:00:00 am,179.94842007918922,1.4467828758296193,-0.105098455737064,0.51817654928262236,0,38.313249560246511,17.415113436475686,0,0.64843152692385464,0,0,0.21480859466445812
14/11/2022 12:00:00 am,178.84406066044852,1.5336251529225109,-0.10108061133219337,0.53034634551400317,0,39.846874713169022,18.112215778713193,0,0.64754349026841196,0,0,0.23757416070016396
15/11/2022 12:00:00 am,177.65333902020896,1.6310782963644002,-0.095705616181660957,0.53606227230648873,0,41.477953009533422,18.853615004333371,0,0.63478453745324348,0,0,0.26256956394004777
16/11/2022 12:00:00 am,176.32806157832732,1.7886671229264195,-0.092615011145426251,0.55600469219021242,0,43.266620132459842,19.666645514754475,0,0.61536353241204811,0,0,0.29071321608079465
17/11/2022 12:00:00 am,174.87396699923892,1.9302751861406691,-0.087150019792147759,0.56333062684439927,0,45.196895318600511,20.544043326636597,0,0.59287926532667556,0,0,0.32169259325879473
18/11/2022 12:00:00 am,173.41884532121108,1.9153328955315132,-0.077049895185439254,0.53726111268912624,0,47.112228214132024,21.414649188241828,0,0.59945483938404709,0,0,0.35278339393627572
19/11/2022 12:00:00 am,172.02712844853249,1.8151542527426585,-0.065077227367396517,0.48851460743146774,0,48.927382466874683,22.239719303124854,0,0.60560794896933356,0,0,0.38232778570201797
20/11/2022 12:00:00 am,170.59818208604366,1.8529458664867562,-0.059926206808881943,0.48392571080680552,0,50.780328333361439,23.0819674242552,0,0.61014300237636121,0,0,0.41234116652619601
21/11/2022 12:00:00 am,169.01349801600327,2.0464140175033023,-0.059657610897815516,0.52138755836071271,0,52.826742350864741,24.012155614029425,0,0.61198155817979449,0,0,0.44506895178754874
22/11/2022 12:00:00 am,167.1925609177419,2.3415745933921244,-0.060703542014920231,0.58134103714567276,0,55.168316944256865,25.07650770193494,0,0.60816126492744083,0,0,0.48167123016397978
23/11/2022 12:00:00 am,165.24311940143514,2.4742931727781468,-0.054610411555827909,0.57946206802723255,0,57.642610117035012,26.201186416834094,0,0.59175265236699592,0,0,0.51904087659479237
24/11/2022 12:00:00 am,163.12642645745734,2.649228420387395,-0.049100110969931166,0.58163558737953691,0,60.291838537422407,27.405381153373821,0,0.56874799149074817,0,0,0.55724803350529784
25/11/2022 12:00:00 am,160.83037805034374,2.844057972257545,-0.044324892542960015,0.59233445768689719,0,63.135896509679952,28.698134777127251,0,0.55446733090883538,0,0,0.5959138463066832
26/11/2022 12:00:00 am,158.35756396260115,3.0252505185320331,-0.038726793193063713,0.59116322398250187,0,66.161147028211985,30.073248649187263,0,0.53389263552300681,0,0,0.63417044834904401
27/11/2022 12:00:00 am,155.82900719099217,3.0527377839344609,-0.03156282116856346,0.55574383349404688,0,69.213884812146446,31.46085673279384,0,0.51754004363970363,0,0,0.66968279845356482
28/11/2022 12:00:00 am,153.39686689636423,2.9176871550562566,-0.024998293809403549,0.51054515423771318,0,72.131571967202703,32.787078166910312,0,0.5304963452488618,0,0,0.70073545454820951
29/11/2022 12:00:00 am,150.86484276098918,3.0033171927835269,-0.020578754058092841,0.4918718114665574,0,75.13488915998623,34.15222234544828,0,0.50881244264561787,0,0,0.72984121567349436
30/11/2022 12:00:00 am,148.1541666205236,3.1926384531770395,-0.017484567204647306,0.49944687991610814,0,78.327527613163269,35.603421642346937,0,0.49762004907387652,0,0,0.75776437425447074
1/12/2022 12:00:00 am,145.46549142668601,3.1432627168405247,-0.013356988660405023,0.46794451166335049,0,81.470790330003794,37.032177422728992,0,0.49398877220476628,0,0,0.78242362881694749
2/12/2022 12:00:00 am,142.66446381299374,3.2491121920262884,-0.01033158843412707,0.45841616676816854,0,84.719902522030083,38.509046600922758,0,0.47895012833172279,0,0,0.80520160169789146
3/12/2022 12:00:00 am,139.52197961674364,3.6218289994495905,-0.0080844224413141319,0.48742922564079139,0,88.341731521479673,40.15533250976349,0,0.45819461258882138,0,0,0.82765393483972916
4/12/2022 12:00:00 am,136.10140045132295,3.908550069217938,-0.0052286261466321093,0.49319952994389044,0,92.250281590697611,41.931946177589822,0,0.42908264611569835,0,0,0.84879390301728297
5/12/2022 12:00:00 am,132.33302778775217,4.2727813960519825,-0.0023769148222214653,0.5067856473034229,0,96.523062986749594,43.874119539431632,0,0.39903055617323879,0,0,0.86870436145870944
6/12/2022 12:00:00 am,128.5227891542184,4.2912231862202361,0.0004627665914682666,0.48052178609499097,0,100.81428617296983,45.82467553316809,0,0.38965579605216993,0,0,0.88581020946082634
7/12/2022 12:00:00 am,124.82737852759251,4.1379942907411618,0.002671577110703538,0.43991208700457218,0,104.95228046371099,47.70558202895954,0,0.38905770920307858,0,0,0.89996546457831639
8/12/2022 12:00:00 am,120.97464676040137,4.2908890181172978,0.0046733637956890561,0.43348388713045993,0,109.24316948182829,49.655986128103763,0,0.37381659030409237,0,0,0.91258062834557785
9/12/2022 12:00:00 am,116.8762671702989,4.5445792885429483,0.0067469922591669729,0.43945270618131571,0,113.78774877037124,51.721703986532376,0,0.36030220960844694,0,0,0.92400231460043858
10/12/2022 12:00:00 am,112.43349022583527,4.9020355562067977,0.0089520090374861638,0.45030660270567918,0,118.68978432657804,53.949901966626371,0,0.3367014619100161,0,0,0.93444732357679139
11/12/2022 12:00:00 am,107.69081707489254,5.2112970182479614,0.01114533836042142,0.45747852894479979,0,123.901081344826,56.318673338557268,0,0.3205723224064988,0,0,0.94378157606528312
12/12/2022 12:00:00 am,102.89416763784283,5.2448938885586642,0.012481776194206873,0.43576267531474877,0,129.14597523338466,58.70271601517485,0,0.30754206040607984,0,0,0.95165994097616691
13/12/2022 12:00:00 am,98.010970669144754,5.3163684883045903,0.013685199466493714,0.41948632014001963,0,134.46234372168925,61.119247146222392,0,0.29381359604775614,0,0,0.9583712410846672
14/12/2022 12:00:00 am,93.082575198321123,5.3430867722553899,0.014538302163146,0.40015299926861481,0,139.80543049394464,63.547922951793012,0,0.2793473955446466,0,0,0.96405310052020787
15/12/2022 12:00:00 am,87.863325858358266,5.6388351253879989,0.016086840040358652,0.40349894538478176,0,145.44426561933264,66.111029826969371,0,0.25913483643510266,0,0,0.96909966224790833
16/12/2022 12:00:00 am,82.282171254219463,6.0246972527108369,0.018454752833079624,0.42508789573894767,0,151.46896287204348,68.849528578201571,0,0.26410836316041997,0,0,0.97360956043041424
17/12/2022 12:00:00 am,76.43192732853008,6.3127906764520674,0.020770959358486607,0.44177579140420131,0,157.78175354849554,71.718978885679789,0,0.27839524558309803,0,0,0.97754038100682716
18/12/2022 12:00:00 am,70.605725284003313,6.2790808851328279,0.021786521989270113,0.43109231861679009,0,164.06083443362837,74.573106560740172,0,0.29396311952574705,0,0,0.98079588541665819
19/12/2022 12:00:00 am,64.729562137589738,6.3115357980029216,0.022244161287787279,0.41312849030153392,0,170.37237023163129,77.441986468923304,0,0.27963873299877795,0,0,0.9835337694530959
20/12/2022 12:00:00 am,58.639718073415793,6.52714715414956,0.023576883888878797,0.41372620608674132,0,176.89951738578085,80.408871538991292,0,0.27135764576305854,0,0,0.98590568331053419
21/12/2022 12:00:00 am,52.514128558083485,6.5579290946004107,0.024480019996005353,0.40785955927208639,0,183.45744648038126,83.389748400173289,0,0.28000711381476917,0,0,0.98790423312728814
22/12/2022 12:00:00 am,46.269663086595727,6.6678738871661665,0.025061272656472511,0.39834714302193763,0,190.12532036754743,86.420600167066993,0,0.26555679114502567,0,0,0.98961278485726301
23/12/2022 12:00:00 am,39.862206886015343,6.822935703907774,0.025600088831268408,0.38987941449609709,0,196.94825607145521,89.521934577934175,0,0.24425895996197472,0,0,0.99108401175198224
24/12/2022 12:00:00 am,33.266092904634235,7.0079769407983861,0.026328226386937104,0.38553473303032915,0,203.95623301225359,92.707378641933445,0,0.22653052371284838,0,0,0.99235555172209444
25/12/2022 12:00:00 am,230.22541434894538,7.471172913895856,0.028495645524330371,0.40199871268269438,255,211.42740592614945,96.103366330067914,50.999999999999986,0.21369452258779978,0,0,0.99349203269878905
26/12/2022 12:00:00 am,222.76552981786915,7.9086990867739928,0.030732677789515606,0.4180818779082574,0,219.33610501292344,99.698229551328822,0,0.20553015423209373,0,0,0.9944941047577035
27/12/2022 12:00:00 am,215.27759664893918,7.924898206051239,0.030889170249707831,0.40607586687154884,0,227.26100321897468,103.30045600862485,0,0.19792351977057146,0,0,0.99532960624467937
28/12/2022 12:00:00 am,207.93073423712227,7.7635489534757767,0.030313015880039984,0.38637352577881207,0,235.02455217245046,106.82934189656838,0,0.19601365530804099,0,0,0.99601461298532679
29/12/2022 12:00:00 am,200.74727828653721,7.5806821768083523,0.02964954007065046,0.36757668615261901,0,242.60523434925881,110.27510652239036,0,0.1949072252270396,0,0,0.99657869352747031
30/12/2022 12:00:00 am,193.18125243796601,7.9908868530349082,0.032496991494269878,0.39236401296943085,0,250.59612120229372,113.90732781922439,0,0.21228917208206327,0,0,0.99708073203238723
31/12/2022 12:00:00 am,185.28747901167856,8.3312153074079447,0.034277275908593197,0.4031646052118944,0,258.92733650970166,117.6942438680462,0,0.20368045304219551,0,0,0.99752059771404167
1/01/2023 12:00:00 am,176.77120188674175,8.9884045891355981,0.037892111185868771,0.43423535301292004,0,267.91574109883726,121.77988231765329,0,0.19599905443907251,0,0,0.99791665238874427
2/01/2023 12:00:00 am,167.93786599477599,9.3169397688372442,0.039741429044340748,0.44386244782714651,0,277.2326808676745,126.01485493985203,0,0.18577996090614271,0,0,0.99825696738262193
3/01/2023 12:00:00 am,159.51183380327433,8.8710026674023084,0.03736433916199644,0.40760613673863771,0,286.10368353507681,130.04712887958036,0,0.17773436829881809,0,0,0.99852674629015303
4/01/2023 12:00:00 am,151.32768774042029,8.6029941054435994,0.035843294023067074,0.38300474856647343,0,294.70667764052041,133.9575807456911,0,0.16434574996486359,0,0,0.9987467999232652
5/01/2023 12:00:00 am,142.68519168793796,9.0895759980767252,0.03895265883525667,0.40812728675919541,0,303.79625363859714,138.08920619936234,0,0.1662835643854095,0,0,0.99894248978334221
6/01/2023 12:00:00 am,133.89214418842113,9.2470952683115115,0.040265708450519355,0.41378206034414206,0,313.04334890690865,142.29243132132208,0,0.16492137568578635,0,0,0.99910940461134146
7/01/2023 12:00:00 am,125.33585133116355,8.988648717888907,0.03897873771531124,0.39337712291604965,0,322.03199762479755,146.37818073854436,0,0.15552021916333367,0,0,0.99924586309316676
8/01/2023 12:00:00 am,116.99952041663522,8.7483287797178946,0.037700349997152216,0.374297515192408,0,330.78032640451545,150.35469382023425,0,0.1420595552136675,0,0,0.99935830833895622
9/01/2023 12:00:00 am,108.39212695641231,9.0346584999523429,0.039651048708350345,0.38761399102109811,0,339.81498490446779,154.46135677475806,0,0.13670223959353703,0,0,0.99945676275263406
10/01/2023 12:00:00 am,99.679366756749573,9.1512957841499656,0.041262129941856074,0.39727345454534818,0,348.96628068861776,158.62103667664442,0,0.14586807329203441,0,0,0.99954111833060866
11/01/2023 12:00:00 am,91.39867001939939,8.6937602092498878,0.039370106618306977,0.3736933652813707,0,357.66004089786765,162.57274586266712,0,0.14864478270457929,0,0,0.99960919241859014
12/01/2023 12:00:00 am,82.973579637055877,8.8477680594745038,0.040774913176818472,0.38190276395417544,0,366.50780895734215,166.5944586169737,0,0.14377890511328761,0,0,0.99966827358544608
13/01/2023 12:00:00 am,74.724230749635751,8.6599237394784154,0.040063591460125281,0.37051126059817624,0,375.16773269682056,170.5307875894639,0,0.13392697181799446,0,0,0.99971763621693721
14/01/2023 12:00:00 am,66.52454224319689,8.6067038893225458,0.040144209533835351,0.36687117334983588,0,383.77443658614311,174.44292572097413,0,0.12296570650679352,0,0,0.99975963027460324
15/01/2023 12:00:00 am,57.924148582378734,9.0360208768714756,0.043421190019230949,0.39220602603412591,0,392.81045746301459,178.55020793773389,0,0.11715479695405012,0,0,0.99979725970868039
16/01/2023 12:00:00 am,48.948903566048898,9.4410757201003435,0.046932416026052692,0.41889828774445226,0,402.25153318311493,182.84160599232496,0,0.11260072835793145,0,0,0.99983057015694443
17/01/2023 12:00:00 am,40.163241105914949,9.2490103242853934,0.047175105333124634,0.41617275881835109,0,411.50054350740032,187.04570159427288,0,0.12086719693097413,0,0,0.99985815861970506
18/01/2023 12:00:00 am,31.882273240742393,8.7237749243999474,0.04552448910621365,0.39728257012113943,0,420.22431843180027,191.01105383263643,0,0.13850981591653266,0,0,0.99988029101281051
19/01/2023 12:00:00 am,227.48279998566449,8.8616574110387774,0.04795731445605611,0.41422684150476408,255,429.08597584283905,195.03907992856318,50.999999999999986,0.1431718397960062,0,0,0.99989947192853179
20/01/2023 12:00:00 am,219.20623321719012,8.7359611908863144,0.048095597781596666,0.41129882463034129,0,437.82193703372536,199.00997137896607,0,0.13392185592405098,0,0,0.99991558850841278
21/01/2023 12:00:00 am,211.31016202512131,8.3365458625315796,0.046498715752207431,0.39397595471057184,0,446.15848289625694,202.7993104073895,0,0.13046186420110897,0,0,0.99992874562028478
22/01/2023 12:00:00 am,203.36352138814249,8.4083288574652784,0.049124648654938596,0.41256357183153503,0,454.56681175372222,206.62127806987371,0,0.14484787268345312,0,0,0.9999401196887604
23/01/2023 12:00:00 am,195.60896927214492,8.2111350627802153,0.048954068425175024,0.40762887835747857,0,462.77794681650244,210.35361218931928,0,0.13813312894739094,0,0,0.99994963648311375
24/01/2023 12:00:00 am,188.06737644338864,7.9892953713765564,0.04834626240590012,0.39935628021437197,0,470.76724218787899,213.98511008539953,0,0.124860190338743,0,0,0.99995758808791968
25/01/2023 12:00:00 am,180.32084188972732,8.2212860507153209,0.051623290256159748,0.42312820679787538,0,478.98852823859431,217.72205829027013,0,0.11365782070062491,0,0,0.9999646014242366
