Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
26/01/2023 12:00:00 am,128.29530293338269,8.2498167735319043,0.085434278231147687,0.64589561425634989,0,487.23834501212622,221.47197500551192,0,0.46236640177605376,0,0,0.99997060480702271
27/01/2023 12:00:00 am,121.34508809993343,7.630427681031108,0.079235702009782472,0.60097714557204585,0,494.86877269315733,224.94035122416238,0,0.46111002996824807,0,0,0.99997535606814647
28/01/2023 12:00:00 am,114.74622946485187,7.2362761700250644,0.07404249867633439,0.56337503626714847,0,502.10504886318239,228.2295676650829,0,0.43897523497965113,0,0,0.99997924058281851
29/01/2023 12:00:00 am,108.03407249650968,7.366723246421202,0.075816089580456492,0.57875018849853932,0,509.47177210960359,231.57807823163799,0,0.41372552436067189,0,0,0.99998265009701615
30/01/2023 12:00:00 am,101.85256540923496,7.2750516400460015,0.12614456922999295,0.96739998354126688,0,516.74682374964959,234.88491988620436,0,0.78638117029157162,0,59.200000000000003,0.99998554318731381
31/01/2023 12:00:00 am,95.720954624420472,7.2134323205747251,0.12412399319434542,0.95769754256590078,0,523.96025607022432,238.16375275919285,0,0.75558395956958946,0,0,0.99998800372920815
1/02/2023 12:00:00 am,89.659901222198755,7.1918482076570172,0.12899501985248207,1.0017997855828058,0,531.15210427788134,241.43277467176421,0,0.75859078824859572,0,0,0.99999010211058126
2/02/2023 12:00:00 am,83.987334573211456,6.7279343140829724,0.1196690128875133,0.93569865220813275,0,537.88003859196431,244.49092663271102,0,0.74023273911181808,0,0,0.99999178332467686
3/02/2023 12:00:00 am,78.674531603824619,6.3010430408420461,0.11140023255471476,0.87683983890050465,0,544.18108163280635,247.35503710582108,0,0.7227192821892936,0,0,0.99999313995875705
4/02/2023 12:00:00 am,73.645524852074061,6.0226065542183278,0.11134150181716507,0.88225830065063171,0,550.20368818702468,250.09258553955667,0,0.73786121815795525,0,0,0.99999426190216012
5/02/2023 12:00:00 am,69.019759957322265,5.533140945482387,0.10108134867648744,0.80629470205411424,0,555.73682913250707,252.60764960568503,0,0.71943557592692686,0,0,0.99999515836046859
6/02/2023 12:00:00 am,64.706416817191439,5.154760716105443,0.093210223061873876,0.74820735291276186,0,560.89158984861251,254.95072265846022,0,0.69863831135574317,0,0,0.99999588969303455
7/02/2023 12:00:00 am,60.642682202402341,4.8629685348475959,0.088060513998684087,0.71117340605979085,0,565.75455838346011,257.16116290157277,0,0.6836721236729485,0,0,0.99999649677899449
8/02/2023 12:00:00 am,56.56224976161991,4.8939501737007731,0.089147966097812059,0.72436976682052701,0,570.64850855716088,259.38568570780041,0,0.65797620625172548,0,0,0.99999703425934428
9/02/2023 12:00:00 am,52.521990639741659,4.9147541236710595,0.095272752544431683,0.77922224924840822,0,575.56326268083194,261.61966485492354,0,0.67234784803836867,0,0,0.99999750692099232
10/02/2023 12:00:00 am,48.792883809267039,4.5559138877795249,0.089537104923863353,0.73726995238102422,0,580.11917656861146,263.69053480391432,0,0.66762489047518192,0,0,0.99999789073392187
11/02/2023 12:00:00 am,45.120683555451478,4.5190277313121214,0.091152037422133958,0.75567544007440723,0,584.63820429992359,265.744638318147,0,0.6563816611862846,0,0,0.99999822468810962
12/02/2023 12:00:00 am,41.582628743271584,4.4339596693897647,0.095816167083953019,0.80008869012591188,0,589.07216396931335,267.76007453150601,0,0.67813167397458507,0,0,0.99999851133668305
13/02/2023 12:00:00 am,38.445895721042803,3.948698890790638,0.086282000698616912,0.72568386786322803,0,593.02086286010399,269.55493766368363,0,0.67867898007162109,0,0,0.99999873554530783
14/02/2023 12:00:00 am,35.651071916141973,3.5673293253111069,0.081591098608328139,0.69091442180197393,0,596.5881921854151,271.17645099337051,0,0.70172628467051856,0,0,0.9999989151269012
15/02/2023 12:00:00 am,32.927622271403607,3.514405760326099,0.083031441319903365,0.70792467426782302,0,600.10259794574119,272.77390815715512,0,0.69878034564094271,0,0,0.99999907248011144
16/02/2023 12:00:00 am,30.26554861906601,3.4623063162380276,0.083476477384465397,0.71675618651594786,0,603.56490426197922,274.34768375544508,0,0.68525332440187026,0,0,0.99999921004741499
17/02/2023 12:00:00 am,27.623752352759027,3.456566618067427,0.084441319697404538,0.73032903206300415,0,607.02147088004665,275.9188504000212,0,0.66172340421638809,0,0,0.99398578830559714
18/02/2023 12:00:00 am,24.976667895227877,3.5026080723907853,0.088060415941342285,0.76746319891830672,0,610.52407895243743,277.51094497838062,0,0.64338286412692336,0,0,0.97346325514878473
19/02/2023 12:00:00 am,22.452509754248183,3.3915264095786597,0.088642052174435548,0.77872621642445872,0,613.91560536201609,279.0525478918255,0,0.64097380629668976,0,0,0.95266371596931587
20/02/2023 12:00:00 am,20.137393894200898,3.2447074633031434,0.094282605291468258,0.835308997964329,0,617.16031282531924,280.52741492059965,0,0.69133812633276182,0,0,0.93181600182938495
21/02/2023 12:00:00 am,17.933194213450008,3.1806943140364865,0.098232981417382348,0.87826165186825422,0,620.34100713935572,281.97318506334352,0,0.70092878636276945,0,0,0.91037814442379461
22/02/2023 12:00:00 am,16.055544314137535,2.8189244897182562,0.093901997471647292,0.84737259293411593,0,623.15993162907398,283.25451437685177,0,0.74748475094145306,0,0,0.89045779827275717
23/02/2023 12:00:00 am,14.452720621104447,2.4562282340995125,0.084463374803860347,0.76894116626263165,0,625.61615986317349,284.37098175598788,0,0.76450093909718186,0,0,0.87231992565881389
24/02/2023 12:00:00 am,12.874740768095364,2.4966641329858703,0.090205397739254067,0.82847888223750044,0,628.11282399615936,285.50582908916329,0,0.76359726723075749,0,0,0.8530619852141289
25/02/2023 12:00:00 am,11.3681383061774,2.4429602190219839,0.091170115305885702,0.84518764179813755,0,630.55578421518135,286.61626555235512,0,0.75512916471331371,0,0,0.83333433890493935
26/02/2023 12:00:00 am,9.9834897810360985,2.2589557135971745,0.084423141680119329,0.78988404677574831,0,632.81473992877852,287.64306360399019,0,0.73531302450938119,0,0,0.81423296708175608
27/02/2023 12:00:00 am,8.6674668194379478,2.1873903460962083,0.083459134139204139,0.78790825035893164,0,635.00213027487473,288.63733194312488,0,0.72005556290676076,0,0,0.79486663297603177
28/02/2023 12:00:00 am,7.4664047189905318,2.0648979076345313,0.082065543027667331,0.78177026415952922,0,637.06702818250926,289.57592190114053,0,0.72506176299444736,0,0,0.77571708619238622
1/03/2023 12:00:00 am,6.3641174047567688,1.9712140448683613,0.081872257070628507,0.78705447356406899,0,639.03824222737762,290.47192828517166,0,0.73015752281163393,0,0,0.75656753940874077
2/03/2023 12:00:00 am,5.3480237537710877,1.8534587153969824,0.07825475179593866,0.75911031261529638,0,640.89170094277461,291.31440951944302,0,0.71748672710223482,0,0,0.73770704238786755
3/03/2023 12:00:00 am,4.4059741967287778,1.8291336007135897,0.082210864024744978,0.80487317964652394,0,642.72083454348819,292.14583388340372,0,0.72891677179749736,0,0,0.7181961834007573
4/03/2023 12:00:00 am,3.5602624768336568,1.6652566168476142,0.075319717960283583,0.74422517899222107,0,644.38609116033581,292.9027687092435,0,0.71482146888612075,0,0,0.6995765611821938
5/03/2023 12:00:00 am,2.8241908547187791,1.5095065724405003,0.070524887126509839,0.70291006319901128,0,645.89559773277631,293.58890806035288,0,0.72166017420137485,0,0,0.68192043817287062
6/03/2023 12:00:00 am,2.1372873426425372,1.5329481310579922,0.076525855297106204,0.76951876368473726,0,647.4285458638343,294.28570266537923,0,0.73269664827956149,0,0,0.6631562910729214
7/03/2023 12:00:00 am,1.4898293113068917,1.54758308224541,0.080706294432985715,0.81941875647678486,0,648.97612894607971,294.98914952094532,0,0.72386839340657372,0,0,0.64327207614223014
8/03/2023 12:00:00 am,0.93921347185613513,1.3970456866607037,0.075223093885696812,0.77120675332419808,0,650.37317463274042,295.62417028760927,0,0.73005167398261017,0,0,0.62442362286147213
9/03/2023 12:00:00 am,0.47282620120125785,1.2336980096087018,0.0676317558276196,0.69967898312621046,0,651.60687264234912,296.18494211015866,0,0.73025474095049814,0,0,0.60699633091434357
10/03/2023 12:00:00 am,0.048233852463738458,1.1706448672332499,0.065247826075193416,0.68080469242058161,0,652.77751750958237,296.71705341344654,0,0.71724674511746578,0,0,0.58971356384860074
11/03/2023 12:00:00 am,-0.32559767672654516,1.1651280530384156,0.068655545196349976,0.72264097865181831,0,653.94264556262078,297.24665707391847,0,0.72493115395990315,0,0,0.57172021611604329
12/03/2023 12:00:00 am,-0.63752539657031093,1.0878836704570176,0.066776158633970795,0.70917979197928838,0,655.0305292330778,297.74114965139893,0,0.73218347609240275,0,0,0.55413635554741303
13/03/2023 12:00:00 am,-0.88203636139627406,1.0000839124894583,0.064500991107721006,0.69107195655578635,0,656.03061314556726,298.19573324798512,0,0.74920264915979318,0,0,0.53723898816536586
14/03/2023 12:00:00 am,-1.0705760458055806,0.96544907945803971,0.065787165892388089,0.71112222915630396,0,656.9960622250253,298.63457373864782,0,0.76315445032810669,0,0,0.52019709590193286
15/03/2023 12:00:00 am,-1.2135919920373794,0.96336529653888192,0.068877608038590665,0.75147174226847269,0,657.95942752156418,299.07246705525642,0,0.76535270868133631,0,0,0.50240849175133906
16/03/2023 12:00:00 am,-1.2878735477652867,0.9478844723499833,0.072686265040985631,0.80091665158117897,0,658.90731199391416,299.50332363359729,0,0.78488949147214382,0,0,0.48406587555543212
17/03/2023 12:00:00 am,-1.3060213216851366,0.8602033324259537,0.069416205880685311,0.77263935262539085,0,659.76751532634012,299.89432514833635,0,0.8052034676376062,0,0,0.46662653986818781
18/03/2023 12:00:00 am,-1.2901012208735096,0.79750912134682039,0.066456546224884505,0.74697267593353178,0,660.56502444768694,300.25682929440313,0,0.80795441997806805,0,0,0.44971712874602543
19/03/2023 12:00:00 am,-1.2430944504680497,0.77362918598680608,0.066449760304408301,0.7541861960878723,0,661.33865363367374,300.6084789243971,0,0.80223904486606279,0,0,0.43256684282155333
20/03/2023 12:00:00 am,-1.1681086632717665,0.75838669281756665,0.066870764480896128,0.76650171553298607,0,662.09704032649131,300.95320014840513,0,0.79070106477246971,0,0,0.41497093851280731
21/03/2023 12:00:00 am,-1.0651781493592694,0.73863258820153987,0.066905940410549647,0.7746571617034903,0,662.83567291469285,301.28894223395127,0,0.77963275751747663,0,0,0.39701372200059659
22/03/2023 12:00:00 am,-0.90377304080828935,0.68834756018020471,0.066925031502677257,0.78282763722848581,0,663.52402047487305,301.60182748857864,0,0.81009565104616643,0,0,0.37947803639242828
23/03/2023 12:00:00 am,-0.74205076006154513,0.62144177901961939,0.061120331203170508,0.72204372856323018,0,664.14546225389267,301.88430102449661,0,0.80102987215446042,0,0,0.36291789373361538
24/03/2023 12:00:00 am,-0.55881857264677137,0.59142395123046754,0.059929603501132078,0.71472653514413498,0,664.73688620512314,302.15313009323779,0,0.79852370098274927,0,0,0.34645410099572649
25/03/2023 12:00:00 am,-0.33925301459925095,0.58884848823640823,0.061984747809844976,0.74642929847399897,0,665.32573469335955,302.42078849698163,0,0.79496148479846129,0,0,0.3293158588113696
26/03/2023 12:00:00 am,-0.089896008078710565,0.56575092003436112,0.061924923127676834,0.75318300342719835,0,665.89148561339391,302.67794800608812,0,0.79666023224443416,0,0,0.31208126670608882
27/03/2023 12:00:00 am,0.20977034008939199,0.55516056514773027,0.064326943616364929,0.79049996969940561,0,666.44664617854164,302.93029371751896,0,0.80792178076253318,0,0,0.29436492499618783
28/03/2023 12:00:00 am,0.55728787067567964,0.54081543972506552,0.06618377929883934,0.82214919101249095,0,666.98746161826671,303.17611891739398,0,0.81763685490819837,0,0,0.27626318360259072
29/03/2023 12:00:00 am,0.91310760799552781,0.48079187791790901,0.061714074233535143,0.77489754100413533,0,667.46825349618462,303.39466068008386,0,0.83891466288270578,0,0,0.2594019474408904
30/03/2023 12:00:00 am,1.2744386790733984,0.44515850500272336,0.058928957448742381,0.74756061863184997,0,667.91341200118734,303.59700545508514,0,0.8411772072303958,0,0,0.24308267958438734
31/03/2023 12:00:00 am,1.6803596773960976,0.45010774352033422,0.061946989433678823,0.79408175240939904,0,668.36351974470767,303.80159988395803,0,0.83608402661061409,0,0,0.22582399999887548
1/04/2023 12:00:00 am,2.1198959036577776,0.44323748771785176,0.063236843052536074,0.81953687092702643,0,668.80675723242553,304.00307146928429,0,0.83057422251098978,0,0,0.20801130836805071
2/04/2023 12:00:00 am,2.5686229332301878,0.40664050029454302,0.060651803371968072,0.79471572649501743,0,669.21339773272007,304.18790806032723,0,0.84393629563615202,0,0,0.19088510992380958
3/04/2023 12:00:00 am,3.0046129339791037,0.36992282626397355,0.056588268117863549,0.7493245588950449,0,669.58332055898404,304.35605479953819,0,0.84435353517065659,0,0,0.17458992954753749
4/04/2023 12:00:00 am,3.4694648747646966,0.35866913597772054,0.057269678382994016,0.76625139838023748,0,669.94198969496176,304.51908622498257,0,0.84957243405221206,0,0,0.15807796184918654
5/04/2023 12:00:00 am,3.9778328832346119,0.33940326243919117,0.058373440652871977,0.78939783025628552,0,670.28139295740095,304.6733604351823,0,0.88294547408422619,0,0,0.14174665025256827
6/04/2023 12:00:00 am,4.5260601344999145,0.30860609505646153,0.058400362240689674,0.79843298408109709,0,670.58999905245742,304.81363593293514,0,0.93993048299510318,0,0,0.12624635672391959
7/04/2023 12:00:00 am,5.0874909452806492,0.29123867183795937,0.057524367859969061,0.79514511475871041,0,670.88123772429537,304.94601714740702,0,0.9516205056384206,0,0,0.1109989817376964
8/04/2023 12:00:00 am,5.6349121840832481,0.26563890030195125,0.05430535093466915,0.75875478816992648,0,671.14687662459733,305.06676210208963,0,0.96449921239113756,0,0,0.0965224061188652
9/04/2023 12:00:00 am,6.1519906605129222,0.23938315368570784,0.050048597840969933,0.70641303227448216,0,671.38625977828303,305.17557262649223,0,0.96697623477412242,0,0,0.082973198488927369
10/04/2023 12:00:00 am,6.6782117985199534,0.23117483818646178,0.049653007701294882,0.70774296849223128,0,671.6174346164695,305.28065209839519,0,1,0.12365381714613477,0,0.069399903378758565
11/04/2023 12:00:00 am,7.241918015148201,0.23369945950673809,0.051784309129942585,0.74562136700501747,0,671.85113407597623,305.38687912544367,0,1,4.0799999999999841,0,0.055152158822121877
12/04/2023 12:00:00 am,7.8395973079084911,0.23342485112698341,0.053439385621160795,0.7776647582661721,0,672.08455892710322,305.49298133050144,0,1,3.063999999999993,0,0.040350402220172055
13/04/2023 12:00:00 am,8.4165762293749253,0.21494147585201517,0.050416697174142655,0.74150370014438616,0,672.29950040295523,305.59068200134323,0,1,2.2059999999999889,0,0.026174920104228283
14/04/2023 12:00:00 am,8.9557216033236386,0.19233778773912036,0.046135547419325462,0.68534761426854429,0,672.49183819069435,305.6781082684974,0,1,1.7150000000000034,0,0.013011112157986782
15/04/2023 12:00:00 am,32.282338404812094,0.18392224658305167,22.831692108843242,0.67884693922824157,0,672.6757604372774,305.7617092896715,0,0.9973175675675674,0,0,0
16/04/2023 12:00:00 am,55.057323091378521,0,22.037584401909228,0.73740028465718754,0,0,0,0,0.99187540631848048,0,0,0
17/04/2023 12:00:00 am,76.512367133741634,0,20.66959200828417,0.78545203407893327,0,0,0,0,1,0.61055948502556134,0,0
18/04/2023 12:00:00 am,94.300055859398185,0,17.051653081089142,0.73603564456739301,0,0,0,0,1,3.5200000000000102,0,0
19/04/2023 12:00:00 am,108.73506572546745,0,13.766482752814866,0.66852711325439174,0,0,0,0,0.99459459459459454,0,0,0
20/04/2023 12:00:00 am,122.174506503413,0,12.745583772629502,0.69385700531603745,0,0,0,0,0.99303140978816651,0,0,0
21/04/2023 12:00:00 am,135.01363222849517,0,12.096251053344119,0.74287467173806476,0,0,0,0,0.99905269184451051,0,0,0
22/04/2023 12:00:00 am,146.43287740081649,0,10.676370500583275,0.74287467173806476,0,0,0,0,1,0.90093516277414665,0,0
23/04/2023 12:00:00 am,156.54488080842157,0,9.3732369005941223,0.73876650701093727,0,0,0,0,0.99310810810810801,0,0,0
24/04/2023 12:00:00 am,165.70307787401612,0,8.4070632884707308,0.75113377712378515,0,0,0,0,0.98574552593133657,0,0,0
25/04/2023 12:00:00 am,173.58847623081107,0,7.1608983273581188,0.72450002943685787,0,0,0,0,0.99591903891427946,0,0,0
26/04/2023 12:00:00 am,180.87057020648484,0,6.5337195746090799,0.74837440106469366,0,0,0,0,0.9992712108171754,0,0,0
27/04/2023 12:00:00 am,187.51479974254352,0,5.8792036377881089,0.76502589827052414,0,0,0,0,0.99644125178131404,0,0,0
28/04/2023 12:00:00 am,193.2796846266998,0,5.0226958961762733,0.74218898798002841,0,0,0,0,1,1.5979316363187479,0,0
29/04/2023 12:00:00 am,198.34097748221302,0,4.3361174196288914,0.72517543588431022,0,0,0,0,1,2.9900000000000091,0,0
30/04/2023 12:00:00 am,202.63701096764567,0,3.6152404493236219,0.68079303610901076,0,0,0,0,1,3.2600000000000193,0,0
1/05/2023 12:00:00 am,206.26267549103221,0,2.9955683803534328,0.63009614303316774,0,3.5663852812833206,3.2625820906554819,0,1,1.8799999999999955,0,0.0077268377003277613
2/05/2023 12:00:00 am,209.26987746200086,0.1569801216408262,2.5655923769772642,0.5985897156321307,0,3.7233654029241467,3.4061898315639412,0,1,0.030000000000001137,0,0.0088535102913983778
3/05/2023 12:00:00 am,212.03009611383675,0.16414846375403425,2.3244003163397906,0.59996679925011487,0,3.887513866678181,3.556355278035225,0,1,1.1700000000000159,0,0.010146109031272272
4/05/2023 12:00:00 am,214.59459454541206,0.17386036486163903,2.1297241966507698,0.60863459978616019,0,4.06137423153982,3.7154053155197611,0,1,0.26000000000001933,0,0.01164903482455348
5/05/2023 12:00:00 am,217.09187229775381,0.19390461778086898,2.0423661525541661,0.64881621756842367,0,4.255278849320689,3.8927921325267043,0,0.99500000000000011,0,0,0.013495679110381364
6/05/2023 12:00:00 am,219.47602309759804,0.21296949363421902,1.9163272573693746,0.68079303610901076,0,4.468248342954908,4.0876197804068974,0,1,2.135413421903479,0,0.015741472098079884
7/05/2023 12:00:00 am,221.59545991094257,0.21830653860527782,1.6724207072310691,0.66532264471874958,0,4.6865548815601858,4.2873298360939476,0,1,0.58000000000001251,0,0.018291936550201997
8/05/2023 12:00:00 am,223.52778295803614,0.22868903421679931,1.4956894365916611,0.66532264471874958,0,4.9152439157769852,4.4965379525811677,0,1,1.0999999999999943,0,0.021246712074845221
9/05/2023 12:00:00 am,225.29956757957785,0.2406912152073275,1.3439487234946625,0.66852711325439174,0,5.1559351309843127,4.7167258420486124,0,0.99804054054054059,0,0,0.024684100941818173
10/05/2023 12:00:00 am,226.90430844758771,0.2499561448602261,1.1919309311520152,0.66276608171809881,0,5.4058912758445388,4.9453894264207445,0,1,1.6917130324046354,0,0.028625303118417697
11/05/2023 12:00:00 am,228.31487371350158,0.25082951534040632,1.0257191765833227,0.63567560467096851,0,5.6567207911849451,5.1748519830469686,0,1,1.6700000000000159,0,0.032976569328915344
12/05/2023 12:00:00 am,229.56228497674994,0.25133503562569182,0.88811412761486963,0.61063217125914693,0,5.9080558268106369,5.4047769971193604,0,1,0.82999999999998408,0,0.037749657619838055
13/05/2023 12:00:00 am,230.71287388877846,0.26204488672103388,0.80218339765318092,0.61045040109636151,0,6.1701007135316708,5.6444995416382309,0,1,0.080000000000012506,0,0.043180977614653344
14/05/2023 12:00:00 am,231.74177146768182,0.26364045037306116,0.70222763759659301,0.59031039167985788,0,6.4337411639047319,5.8856817314239587,0,0.99445945945945946,0,0,0.049127402111567402
15/05/2023 12:00:00 am,232.72098602980543,0.28310600116242313,0.65471338432972459,0.60760717895632832,0,6.7168471650671551,6.1446712954503235,0,1,1.0152299129326821,0,0.056064495084067724
16/05/2023 12:00:00 am,233.59477548141132,0.28359573504404523,0.57186541760182763,0.58551976904811809,0,7.0004429001112003,6.4041088752869131,0,0.99594594594594599,0,0,0.063597626041378322
17/05/2023 12:00:00 am,234.37376394495999,0.28183318843901528,0.49922531576670792,0.56159633622098715,0,7.2822760885502156,6.6619340513774192,0,1,1.614516193483098,0,0.071671339583261454
18/05/2023 12:00:00 am,235.09947225409945,0.29337805971737296,0.45634070247332659,0.5627456663835344,0,7.5756541482675885,6.9303206467484966,0,1,0.77000000000001023,0,0.0807030388613139
19/05/2023 12:00:00 am,235.78816241938381,0.3124070997009305,0.42549227895624142,0.57560498602899235,0,7.888061247968519,7.2161152898082381,0,1,0.35999999999998522,0,0.091025458864531908
20/05/2023 12:00:00 am,236.41797784501875,0.31939418170501099,0.38214047055228662,0.56706913678772342,0,8.20745542967353,7.508301818997638,0,1,0.72999999999998977,0,0.10232655376766453
21/05/2023 12:00:00 am,236.98243675890643,0.31784212267703538,0.33635484931454585,0.54594618725021327,0,8.5252975523505654,7.7990685015947765,0,1,0.61999999999997613,0,0.11431349130281014
22/05/2023 12:00:00 am,237.50158856448132,0.32512146509993478,0.3047312944051157,0.53954197626975264,0,8.8504190174505002,8.0964944344824943,0,0.99972972972972973,0,0,0.12732286702570092
23/05/2023 12:00:00 am,237.97224577838284,0.3259524902185067,0.2721511677042372,0.52445853641582818,0,9.1763715076690069,8.3946806014601663,0,1,1.4202089213079034,0,0.14110128985195633
24/05/2023 12:00:00 am,238.41790614200033,0.34589613925230367,0.25569993007917446,0.53585657279065146,0,9.5222676469213106,8.7111115140354194,0,1,1.3599999999999852,0,0.15649478477786891
25/05/2023 12:00:00 am,238.83349858493045,0.36166900703803684,0.23693562073705721,0.54032582923112549,0,9.8839366539593474,9.0419716797331802,0,1,2.3100000000000023,0,0.17339380000443058
26/05/2023 12:00:00 am,239.20437015669512,0.3570400720996556,0.20936546230683462,0.51854618155752352,0,10.240976726059003,9.3685972271724953,0,1,4.3799999999999955,0,0.19082629971341822
27/05/2023 12:00:00 am,239.53657965827057,0.35148630268693815,0.18582033952094434,0.49787546474148392,0,10.592463028745941,9.6901421040749902,0,1,2.6299999999999955,0,0.20865360235179842
28/05/2023 12:00:00 am,239.82958805504154,0.33187729030487922,0.16086306325755118,0.46402262381826631,0,10.92434031905082,9.9937483659464892,0,1,2.4500000000000171,0,0.22603288568912869
29/05/2023 12:00:00 am,240.09876251810641,0.33284486135323199,0.14706927108392165,0.45495005333417665,0,11.257185180404052,10.298239776147412,0,1,4.3499999999999943,0,0.24393481970048292
30/05/2023 12:00:00 am,240.35266795416163,0.35546611957131269,0.14117684144562759,0.46819471418092345,0,11.612651299975365,10.623425448495983,0,1,3.6200000000000045,0,0.26350392956370955
31/05/2023 12:00:00 am,240.59391130281631,0.39240802511049466,0.13885061226109485,0.49480076150412489,0,12.00505932508586,10.982406123319286,0,1,3.3000000000000114,0,0.28555319911917826
1/06/2023 12:00:00 am,240.81795630786081,0.42408005024875095,0.13393039352980907,0.51419466176344386,0,12.429139375334611,11.370360835954255,0,1,5.0400000000000205,0,0.30978645791149012
2/06/2023 12:00:00 am,241.01648615210439,0.42853805362722497,0.12209490213865593,0.50497299573213195,0,12.857677428961836,11.762393796124345,0,1,0.50999999999999091,0,0.33456382119041855
3/06/2023 12:00:00 am,241.18909815400571,0.41337397104171103,0.10771959189783331,0.47826638104523411,0,13.271051400003547,12.140554428892134,0,1,1.1299999999999955,0,0.35860938238964069
4/06/2023 12:00:00 am,241.34083457702764,0.39099147590711958,0.094505266725562365,0.44822263220350367,0,13.662042875910666,12.498239223518276,0,1,2.2299999999999898,0,0.3813730492148113
5/06/2023 12:00:00 am,241.47715555124159,0.37070001236016203,0.083907966024000302,0.42311302055010741,0,14.032742888270828,12.837361086677387,0,1,2.0800000000000125,0,0.40288323130364445
6/06/2023 12:00:00 am,241.59799726261843,0.40121686651525579,0.08216501772203344,0.43989356017002479,0,14.433959754786084,13.204400220119121,0,1,1.3599999999999852,0,0.42599359454231273
7/06/2023 12:00:00 am,241.70250058516837,0.42412897299005792,0.079019758882253655,0.44961253665768786,0,14.858088727776142,13.592399688002619,0,1,2.5500000000000114,0,0.45013309233287219
8/06/2023 12:00:00 am,241.78945596079132,0.4504578227578282,0.076225753296711218,0.4611874450840171,0,15.30854655053397,14.004485177710706,0,1,2.1899999999999693,0,0.47533827388303035
9/06/2023 12:00:00 am,241.86269847050119,0.43920519237139821,0.069018233503527426,0.44342946857774279,0,15.747751742905368,14.406276594435653,0,1,0.53000000000000114,0,0.499389572117175
10/06/2023 12:00:00 am,241.91336438268883,0.49740138075714668,0.070059587282045754,0.47800770566273043,0,16.245153123662515,14.861306746461636,0,1,0.64999999999997726,0,0.52590092240158925
11/06/2023 12:00:00 am,241.93813179160605,0.56341503046843044,0.071107557517038344,0.51707488186861705,0,16.808568154130946,15.376727163223496,0,0.99993243243243235,0,0,0.55488327525936665
12/06/2023 12:00:00 am,241.94806455514811,0.53931187162778826,0.062809242485982963,0.48643539268385594,0,17.347880025758734,15.870097653194103,0,1,1.2100197944305364,0,0.58148918181560827
13/06/2023 12:00:00 am,241.95204949282731,0.49871412387036784,0.054625179860821049,0.44807388168874207,0,17.846594149629102,16.326328722068105,0,1,0.81000000000000227,0,0.60504404686598723
14/06/2023 12:00:00 am,241.94357359560269,0.50007834848453214,0.050924744483296536,0.44067770677657231,0,18.346672498113634,16.78380780382988,0,1,0.46000000000000796,0,0.62761690885651977
15/06/2023 12:00:00 am,241.91643575540809,0.5245139263379528,0.049153453939808855,0.44822263220350367,0,18.871186424451587,17.263640914220527,0,1,0.11999999999997613,0,0.6501474398983591
16/06/2023 12:00:00 am,241.88499198863911,0.50295585249991603,0.044520496272824062,0.42699158945809462,0,19.374142276951503,17.723752379285266,0,1,1.460000000000008,0,0.67064658866305982
17/06/2023 12:00:00 am,241.84300090392293,0.50537726893670509,0.041894241104984076,0.42149194311553784,0,19.879519545888208,18.186078991979212,0,1,2.8499999999999943,0,0.69016276831327361
18/06/2023 12:00:00 am,241.79334199710917,0.50173726887064163,0.039194119661459581,0.41288424239540444,0,20.381256814758849,18.645075678686801,0,1,2.8499999999999943,0,0.70848386782882034
19/06/2023 12:00:00 am,241.75509229477979,0.45472612945483348,0.03472007585972392,0.38175635126579166,0,20.835982944213683,19.061065878595478,0,1,4.0200000000000102,0,0.72420217512019258
20/06/2023 12:00:00 am,241.71846327612013,0.43724158111740152,0.032207389904527872,0.36840517255318356,0,21.273224525331084,19.46106095465473,0,1,4.5400000000000205,0,0.7385440254332557
21/06/2023 12:00:00 am,241.67346888604283,0.44346528579264444,0.030935841225343097,0.3675350544899682,0,21.716689811123729,19.866749567953931,0,1,2.3799999999999955,0,0.75234147112439254
22/06/2023 12:00:00 am,241.60813122049456,0.47510805149246238,0.03072743650658083,0.37904294943756117,0,22.191797862616191,20.301385452097037,0,1,3.4399999999999977,0,0.76631738441547692
23/06/2023 12:00:00 am,241.5245791545546,0.50110092063940215,0.030236879060268507,0.3873119756391431,0,22.692898783255593,20.759799998015303,0,1,1.8600000000000136,0,0.78019219557598651
24/06/2023 12:00:00 am,241.44218484350893,0.48630218089149224,0.028271619431350814,0.37563625041446796,0,23.179200964147086,21.204676437571592,0,1,1.4399999999999977,0,0.79284695777625624
25/06/2023 12:00:00 am,241.34070072470212,0.51355818100672224,0.027904900968309221,0.38416916123160322,0,23.692759145153808,21.674487069825894,0,0.99952702702702712,0,0,0.80538852447916509
26/06/2023 12:00:00 am,241.20566572199567,0.56910557092386327,0.028424582047094304,0.40564598617032033,0,24.261864716077671,22.195113277300681,0,0.99959494289132333,0,0,0.81835496324733559
27/06/2023 12:00:00 am,241.0563138189197,0.5841053572715218,0.027526984982344516,0.40722646921326111,0,24.845970073349193,22.72946151154537,0,1,0.070092691687420938,0,0.83070793931626985
28/06/2023 12:00:00 am,240.89932014090277,0.58586583586488672,0.026282539151793571,0.40258961869612769,0,25.43183590921408,23.265420257688437,0,1,1.0200000000000102,0,0.84219156456833533
